29.0,236.0,444.424820462,477.32020945
28.0,236.0,610.06435677,448.715977458
31.0,236.0,469.562601422,499.149271628
30.0,236.0,451.460092416,474.83508347
34.0,236.0,573.030280719,449.511399246
35.0,236.0,476.206699499,479.829944234
32.0,236.0,509.20326546,530.445521447
33.0,236.0,530.186888912,459.81752665
38.0,236.0,541.245716573,458.310743779
39.0,236.0,581.069930112,432.991049149
36.0,236.0,447.515693943,443.173189974
37.0,236.0,594.854304852,418.836553638
42.0,236.0,633.873039141,424.3830491
43.0,236.0,498.19315808,423.329155185
40.0,236.0,531.545445403,555.038275014
41.0,236.0,639.262705131,427.133518916
46.0,236.0,475.021978797,493.236979066
47.0,236.0,467.954138497,420.426655615
44.0,236.0,563.232806875,548.664037512
45.0,236.0,568.053485977,461.074334857
49.0,236.0,514.587084853,455.386359113
48.0,236.0,561.300273178,490.489332839
0.0,237.0,509.824380779,529.256446137
1.0,237.0,498.428264455,423.768974918
2.0,237.0,536.220222425,457.659775041
3.0,237.0,560.587391461,549.706550611
4.0,237.0,518.714387484,401.466411314
5.0,237.0,542.93807162,459.037005192
6.0,237.0,500.036592086,461.700366979
7.0,237.0,512.705364755,500.703036934
8.0,237.0,551.022974562,488.078070297
9.0,237.0,485.359142211,449.487304411
10.0,237.0,558.707165026,488.166628308
11.0,237.0,430.274659915,501.926733503
12.0,237.0,526.49494831,426.799579989
13.0,237.0,575.638795349,446.111012509
14.0,237.0,580.655050354,395.802747521
15.0,237.0,577.900618568,526.066502995
17.0,237.0,626.037120298,398.258470821
16.0,237.0,425.113335454,458.703266423
19.0,237.0,528.22204794,427.606734936
18.0,237.0,552.084244678,580.078920723
21.0,237.0,546.784557814,527.662186355
20.0,237.0,545.535162233,396.953676746
23.0,237.0,457.673271795,452.621416113
22.0,237.0,554.258146353,420.682825382
25.0,237.0,569.321394463,518.142597189
24.0,237.0,509.787481217,422.344561832
27.0,237.0,467.863689198,419.970398388
26.0,237.0,451.252329945,476.921435446
29.0,237.0,442.802997004,478.504582746
28.0,237.0,610.803222407,451.089314197
31.0,237.0,478.010478896,496.754730812
30.0,237.0,450.784805085,477.293605782
34.0,237.0,574.643406152,449.251969107
35.0,237.0,473.680986582,479.273778238
32.0,237.0,505.427852044,531.118307671
33.0,237.0,529.488676946,459.457840493
38.0,237.0,540.12337787,457.508173806
39.0,237.0,582.177910461,430.51091146
36.0,237.0,447.503290042,445.174270096
37.0,237.0,598.506154109,416.058890867
42.0,237.0,633.749073555,426.565137775
43.0,237.0,496.829391896,421.907697737
40.0,237.0,531.973512681,555.031483716
41.0,237.0,640.092576463,428.945573636
46.0,237.0,473.02835972,492.240733162
47.0,237.0,469.350238256,422.705604298
44.0,237.0,563.351069127,550.057006781
45.0,237.0,566.319699296,460.186947927
49.0,237.0,517.944300362,455.272227219
48.0,237.0,561.553638847,490.326232217
0.0,238.0,507.614352163,529.598457754
1.0,238.0,495.286015638,421.348972838
2.0,238.0,534.250181756,457.378092315
3.0,238.0,557.717623958,551.089855089
4.0,238.0,517.392230433,400.762939692
5.0,238.0,545.510412585,460.550174727
6.0,238.0,497.790091572,458.452459626
7.0,238.0,518.102116298,498.088441981
8.0,238.0,553.101097751,487.842354406
9.0,238.0,489.539622234,446.189425043
10.0,238.0,560.115240229,487.127785672
11.0,238.0,430.158261833,505.650022096
12.0,238.0,526.51609702,426.176584136
13.0,238.0,578.190627607,446.974057422
14.0,238.0,580.325866028,394.475067034
15.0,238.0,574.650422991,523.417973474
17.0,238.0,634.964723117,399.747316023
16.0,238.0,427.146163996,456.791873429
19.0,238.0,527.076611128,424.99028813
18.0,238.0,552.337741446,579.074977389
21.0,238.0,544.264096483,527.039023186
20.0,238.0,546.499292152,399.312885381
23.0,238.0,459.077333007,452.773862651
22.0,238.0,554.978733688,423.681617238
25.0,238.0,570.427288762,519.673584316
24.0,238.0,505.253115754,420.290673894
27.0,238.0,469.146054529,422.887212874
26.0,238.0,451.000267019,479.090165822
29.0,238.0,441.181173547,479.688956042
28.0,238.0,611.530444952,453.418405885
31.0,238.0,486.45835637,494.360189996
30.0,238.0,450.109517754,479.752128095
34.0,238.0,576.256531585,448.992538967
35.0,238.0,474.448502069,483.377475319
32.0,238.0,501.681758572,531.764051802
33.0,238.0,528.78812904,459.093289144
38.0,238.0,539.001039166,456.705603834
39.0,238.0,583.28589081,428.030773771
36.0,238.0,447.490886142,447.175350219
37.0,238.0,602.158003366,413.281228095
42.0,238.0,633.625107968,428.74722645
43.0,238.0,493.786734719,419.779474444
40.0,238.0,532.401579959,555.024692418
41.0,238.0,640.922447795,430.757628357
46.0,238.0,471.034740643,491.244487258
47.0,238.0,470.746338015,424.984552981
44.0,238.0,563.469331378,551.449976049
45.0,238.0,564.585912615,459.299560997
49.0,238.0,521.301515872,455.158095325
48.0,238.0,561.807004516,490.163131594
0.0,239.0,505.404323548,529.940469372
1.0,239.0,492.14376682,418.928970758
2.0,239.0,532.280141087,457.096409589
3.0,239.0,554.847856455,552.473159567
4.0,239.0,516.070073382,400.05946807
5.0,239.0,548.082753551,462.063344261
6.0,239.0,495.543591058,455.204552273
7.0,239.0,523.498867842,495.473847029
8.0,239.0,555.17922094,487.606638516
9.0,239.0,493.720102257,442.891545675
10.0,239.0,561.523315433,486.088943035
11.0,239.0,430.04186375,509.373310689
12.0,239.0,526.54271491,425.538731907
13.0,239.0,580.742459865,447.837102334
14.0,239.0,579.996681702,393.147386547
15.0,239.0,571.452670599,520.799000348
17.0,239.0,643.797118642,401.253381473
16.0,239.0,429.178992538,454.880480436
19.0,239.0,525.957537896,422.406219305
18.0,239.0,552.734520477,580.113647046
21.0,239.0,541.743635152,526.415860017
20.0,239.0,547.473112481,401.659339124
23.0,239.0,460.481394219,452.926309188
22.0,239.0,555.699321023,426.680409094
25.0,239.0,571.533183061,521.204571444
24.0,239.0,500.718750291,418.236785956
27.0,239.0,470.428419859,425.80402736
26.0,239.0,450.748204092,481.258896198
29.0,239.0,439.605936292,480.860497783
28.0,239.0,611.105001445,451.367237403
31.0,239.0,494.906233844,491.965649179
30.0,239.0,449.434230423,482.210650408
34.0,239.0,577.869657019,448.733108828
35.0,239.0,475.216017556,487.481172399
32.0,239.0,500.838339606,529.732628717
33.0,239.0,527.856323128,458.247083788
38.0,239.0,537.878700463,455.903033862
39.0,239.0,584.393871159,425.550636083
36.0,239.0,447.478482241,449.176430342
37.0,239.0,605.809852623,410.503565324
42.0,239.0,633.510930051,430.938673489
43.0,239.0,490.744077543,417.651251152
40.0,239.0,532.829647237,555.01790112
41.0,239.0,641.752319127,432.569683078
46.0,239.0,469.074589288,490.260621445
47.0,239.0,472.142437774,427.263501664
44.0,239.0,563.58759363,552.842945318
45.0,239.0,562.842015425,458.422155707
49.0,239.0,524.658731381,455.043963431
48.0,239.0,562.084499928,489.984307912
0.0,240.0,503.217584624,530.270821861
1.0,240.0,489.001518002,416.508968679
2.0,240.0,530.310100418,456.814726863
3.0,240.0,551.981593992,553.821416747
4.0,240.0,514.74791633,399.355996448
5.0,240.0,550.655094517,463.576513796
6.0,240.0,493.297090545,451.956644919
7.0,240.0,528.895619385,492.859252076
8.0,240.0,557.257344129,487.370922625
9.0,240.0,497.90058228,439.593666307
10.0,240.0,562.931390636,485.050100399
11.0,240.0,429.925465668,513.096599282
12.0,240.0,527.110781748,423.430098426
13.0,240.0,583.294292123,448.700147246
14.0,240.0,579.667497376,391.81970606
15.0,240.0,573.446793499,521.106110365
17.0,240.0,643.203992062,404.46425141
16.0,240.0,431.166266301,453.023273415
19.0,240.0,527.448458998,423.027570606
18.0,240.0,553.131299508,581.152316703
21.0,240.0,539.25482166,525.808859899
20.0,240.0,549.406283558,402.743058419
23.0,240.0,461.885455431,453.078755726
22.0,240.0,556.419908357,429.679200949
25.0,240.0,572.63907736,522.735558571
24.0,240.0,496.184384828,416.182898018
27.0,240.0,471.581937994,428.612188866
26.0,240.0,450.496141166,483.427626574
29.0,240.0,442.642733093,480.761715568
28.0,240.0,610.679557937,449.316068922
31.0,240.0,503.265157172,489.54039611
30.0,240.0,448.758943092,484.66917272
34.0,240.0,579.482782452,448.473678688
35.0,240.0,475.983533043,491.58486948
32.0,240.0,499.99492064,527.701205631
33.0,240.0,526.924517216,457.400878431
38.0,240.0,536.758087447,455.092990892
39.0,240.0,585.501851508,423.070498394
36.0,240.0,447.466078341,451.177510464
37.0,240.0,609.461701879,407.725902553
42.0,240.0,634.365731421,434.056598568
43.0,240.0,487.701420367,415.523027859
40.0,240.0,533.253358863,555.007560737
41.0,240.0,642.546688023,434.374985497
46.0,240.0,470.427742386,490.502384654
47.0,240.0,473.507536711,429.538931017
44.0,240.0,563.716438763,554.215541666
45.0,240.0,560.097177774,458.532932693
49.0,240.0,527.968050324,454.937671375
48.0,240.0,564.750839891,488.2489013
0.0,241.0,503.336525191,529.446920585
1.0,241.0,485.859269185,414.088966599
2.0,241.0,528.340059749,456.533044137
3.0,241.0,549.462330394,551.699991497
4.0,241.0,513.425759279,398.652524826
5.0,241.0,553.178600213,465.049886189
6.0,241.0,491.050590031,448.708737566
7.0,241.0,534.21494075,490.25172127
8.0,241.0,559.335467319,487.135206734
9.0,241.0,502.080366903,436.308187432
10.0,241.0,564.33946584,484.011257762
11.0,241.0,429.855577123,516.774600623
12.0,241.0,527.678848586,421.321464946
13.0,241.0,585.799910066,449.553979814
14.0,241.0,579.315777629,390.517895038
15.0,241.0,575.4409164,521.413220383
17.0,241.0,642.610865482,407.675121346
16.0,241.0,428.643617021,456.530477661
19.0,241.0,528.934906393,423.581519515
18.0,241.0,553.531712938,582.175668051
21.0,241.0,539.899144128,526.802001788
20.0,241.0,551.230131794,403.778839624
23.0,241.0,463.289516643,453.231202264
22.0,241.0,557.09809634,432.621887686
25.0,241.0,573.744971659,524.266545699
24.0,241.0,491.650019365,414.12901008
27.0,241.0,459.979583803,420.66370536
26.0,241.0,450.24407824,485.59635695
29.0,241.0,445.679529895,480.662933353
28.0,241.0,610.25411443,447.264900441
31.0,241.0,502.817620041,484.074629982
30.0,241.0,448.083655761,487.127695033
34.0,241.0,581.095907885,448.214248549
35.0,241.0,476.75104853,495.688566561
32.0,241.0,499.151501675,525.669782545
33.0,241.0,525.992711304,456.554673074
38.0,241.0,535.808317496,453.543121179
39.0,241.0,586.609831857,420.590360706
36.0,241.0,447.45367444,453.178590587
37.0,241.0,613.086086568,404.988323068
42.0,241.0,635.220532792,437.174523648
43.0,241.0,484.658763191,413.394804566
40.0,241.0,533.245860912,554.645860917
41.0,241.0,639.8263157,435.511810087
46.0,241.0,471.780895484,490.744147864
47.0,241.0,471.803554323,431.465946657
44.0,241.0,564.892989093,553.57121894
45.0,241.0,557.352340123,458.643709679
49.0,241.0,526.535609143,455.607523276
48.0,241.0,567.417179853,486.513494688
0.0,242.0,503.455465757,528.623019309
1.0,242.0,482.717020367,411.668964519
2.0,242.0,526.396759468,456.235589911
3.0,242.0,546.943066797,549.578566247
4.0,242.0,512.103602228,397.949053204
5.0,242.0,550.867414154,462.583341558
6.0,242.0,488.804089517,445.460830212
7.0,242.0,531.868674504,488.343540988
8.0,242.0,561.413590508,486.899490844
9.0,242.0,506.191306957,434.250357433
10.0,242.0,565.747541043,482.972415126
11.0,242.0,434.390132696,515.9691641
12.0,242.0,528.246915424,419.212831466
13.0,242.0,583.730310897,449.495790287
14.0,242.0,576.733051198,391.777161107
15.0,242.0,577.418676213,521.703894969
17.0,242.0,642.017738902,410.885991283
16.0,242.0,426.120967741,460.037681908
19.0,242.0,529.97845678,417.462631546
18.0,242.0,554.291931896,581.682506878
21.0,242.0,540.543466596,527.795143678
20.0,242.0,542.231018717,400.068749821
23.0,242.0,464.682992007,453.35484133
22.0,242.0,553.578748434,430.010167651
25.0,242.0,574.828502294,525.764047005
24.0,242.0,487.115653902,412.075122142
27.0,242.0,448.479419057,412.805954075
26.0,242.0,450.012563292,487.733844886
29.0,242.0,448.716326697,480.564151139
28.0,242.0,609.828670923,445.213731959
31.0,242.0,502.37008291,478.608863854
30.0,242.0,447.435368397,489.553376891
34.0,242.0,582.678061071,447.978882931
35.0,242.0,477.533369132,499.738039249
32.0,242.0,498.308082709,523.638359459
33.0,242.0,525.041693251,455.704158715
38.0,242.0,534.858547544,451.993251466
39.0,242.0,587.705597076,418.135699969
36.0,242.0,447.454400381,455.128601245
37.0,242.0,613.991478975,406.218988949
42.0,242.0,636.075334162,440.292448727
43.0,242.0,481.616106014,411.266581273
40.0,242.0,533.238362962,554.284161098
41.0,242.0,637.105943376,436.648634676
46.0,242.0,473.134048581,490.985911073
47.0,242.0,470.099571936,433.392962298
44.0,242.0,566.069539424,552.926896214
45.0,242.0,554.607502472,458.754486665
49.0,242.0,525.128177843,456.246326014
48.0,242.0,570.083519815,484.778088075
0.0,243.0,503.574406324,527.799118034
1.0,243.0,479.574771549,409.248962439
2.0,243.0,527.100757544,454.376757275
3.0,243.0,544.423803199,547.457140996
4.0,243.0,510.79739251,397.346449412
5.0,243.0,548.556228095,460.116796927
6.0,243.0,486.557589004,442.212922859
7.0,243.0,529.522408258,486.435360706
8.0,243.0,563.491713697,486.663774953
9.0,243.0,510.302247011,432.192527434
10.0,243.0,567.155616247,481.93357249
11.0,243.0,438.924688268,515.163727577
12.0,243.0,528.824386318,417.099519402
13.0,243.0,581.655710208,449.419299213
14.0,243.0,574.150324766,393.036427175
15.0,243.0,577.776490294,520.367461928
17.0,243.0,641.424612322,414.09686122
16.0,243.0,423.598318461,463.544886154
19.0,243.0,531.022007167,411.343743578
18.0,243.0,555.052150854,581.189345705
21.0,243.0,541.187789065,528.788285567
20.0,243.0,533.231905641,396.358660019
23.0,243.0,465.028468446,450.626540739
22.0,243.0,550.059400528,427.398447616
25.0,243.0,573.698030158,523.946451956
24.0,243.0,482.581288439,410.021234205
27.0,243.0,447.096009278,413.930692585
26.0,243.0,451.815298236,486.778331349
29.0,243.0,451.739193635,480.470660531
28.0,243.0,609.403227416,443.162563478
31.0,243.0,501.922545779,473.143097726
30.0,243.0,449.46007774,488.727853802
34.0,243.0,581.193961774,450.125904977
35.0,243.0,479.781396214,498.419297055
32.0,243.0,497.464663744,521.606936373
33.0,243.0,522.188673232,454.427053153
38.0,243.0,533.908777593,450.443381753
39.0,243.0,587.592064387,418.203257455
36.0,243.0,448.754980601,452.022734887
37.0,243.0,614.896871381,407.449654831
42.0,243.0,636.930135532,443.410373806
43.0,243.0,478.573448838,409.13835798
40.0,243.0,533.225111404,553.926590627
41.0,243.0,634.385571053,437.785459265
46.0,243.0,474.487201679,491.227674282
47.0,243.0,468.395589548,435.319977938
44.0,243.0,567.246089755,552.282573488
45.0,243.0,551.862664821,458.86526365
49.0,243.0,526.196724828,453.811261649
48.0,243.0,572.749859778,483.042681463
0.0,244.0,503.693346891,526.975216758
1.0,244.0,476.432522732,406.828960359
2.0,244.0,527.80475562,452.517924638
3.0,244.0,541.904539602,545.335715746
4.0,244.0,511.069968789,406.729760803
5.0,244.0,546.245042036,457.650252296
6.0,244.0,484.31108849,438.965015506
7.0,244.0,527.176142012,484.527180424
8.0,244.0,565.478939086,486.436897533
9.0,244.0,514.413187065,430.134697435
10.0,244.0,568.56369145,480.894729853
11.0,244.0,443.459243841,514.358291054
12.0,244.0,530.332858754,414.523027633
13.0,244.0,579.085959092,447.530955036
14.0,244.0,571.567598335,394.295693244
15.0,244.0,578.134304375,519.031028887
17.0,244.0,640.831485742,417.307731156
16.0,244.0,421.118201022,467.013349506
19.0,244.0,532.065557555,405.224855609
18.0,244.0,555.812369812,580.696184532
21.0,244.0,541.832111533,529.781427457
20.0,244.0,524.232792564,392.648570216
23.0,244.0,465.373944885,447.898240149
22.0,244.0,546.540052622,424.78672758
25.0,244.0,572.567558022,522.128856907
24.0,244.0,478.046922976,407.967346267
27.0,244.0,445.7125995,415.055431094
26.0,244.0,453.618033179,485.822817812
29.0,244.0,453.383004042,480.901039037
28.0,244.0,608.977783908,441.111394997
31.0,244.0,501.475008648,467.677331598
30.0,244.0,451.484787084,487.902330713
34.0,244.0,579.699936226,452.230636658
35.0,244.0,482.029423295,497.100554861
32.0,244.0,496.636732558,519.613489484
33.0,244.0,519.335653213,453.149947592
38.0,244.0,532.98023149,448.902137135
39.0,244.0,587.478531698,418.270814942
36.0,244.0,450.055560821,448.916868528
37.0,244.0,615.802263788,408.680320713
42.0,244.0,637.784936902,446.528298886
43.0,244.0,475.530791662,407.010134687
40.0,244.0,532.64225269,553.97782565
41.0,244.0,631.66519873,438.922283854
46.0,244.0,475.840354777,491.469437491
47.0,244.0,466.691607161,437.246993579
44.0,244.0,568.422640086,551.638250762
45.0,244.0,549.137065144,458.955807594
49.0,244.0,527.265271813,451.376197283
48.0,244.0,575.41619974,481.307274851
0.0,245.0,503.812287457,526.151315483
1.0,245.0,473.331101948,404.409446847
2.0,245.0,528.508753695,450.659092002
3.0,245.0,539.43216889,543.215941572
4.0,245.0,511.342545068,416.113072193
5.0,245.0,543.933855977,455.183707666
6.0,245.0,482.064587976,435.717108152
7.0,245.0,524.829875766,482.619000141
8.0,245.0,558.467282272,487.085028724
9.0,245.0,518.524127118,428.076867436
10.0,245.0,569.971766654,479.855887217
11.0,245.0,447.993799414,513.55285453
12.0,245.0,531.84133119,411.946535864
13.0,245.0,576.516207976,445.642610859
14.0,245.0,568.984871904,395.554959312
15.0,245.0,578.492118456,517.694595846
